subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
78.0,80.0,2.0,1698.0,10.1326,12.3612,9.6453,8.2125,12.4231
78.0,80.0,2.0,1699.0,11.8335,14.5725,12.7476,11.6858,14.9885
78.0,80.0,2.0,1700.0,10.7046,13.6315,12.9272,11.8519,13.9937
78.0,80.0,2.0,1701.0,8.3507,11.1276,10.8096,9.3207,11.3443
78.0,80.0,2.0,1702.0,5.5683,8.0497,6.7221,5.1585,7.8181
78.0,80.0,2.0,1703.0,8.2009,10.7427,9.428,8.2954,10.6087
78.0,80.0,2.0,1704.0,10.8676,12.5556,11.3762,10.1839,12.5893
78.0,80.0,2.0,1705.0,9.7076,11.2399,10.0614,7.4166,9.9887
78.0,80.0,2.0,1706.0,6.7352,7.9958,6.3742,3.3882,7.071
78.0,80.0,2.0,1707.0,1.9348,2.7844,-0.0002,-1.9608,3.2633
78.0,80.0,2.0,1708.0,2.0202,3.0892,0.9864,-0.7037,4.0598
78.0,80.0,2.0,1709.0,2.9786,4.9663,3.9714,2.0853,6.2519
78.0,80.0,2.0,1710.0,2.6894,4.955,4.1721,1.2619,5.7142
78.0,80.0,2.0,1711.0,3.9661,6.0065,4.7888,2.1011,6.4359
78.0,80.0,2.0,1712.0,4.1205,6.4121,4.2864,2.1674,7.02
78.0,80.0,2.0,1713.0,5.5753,8.1054,5.2659,2.8905,7.2251
78.0,80.0,2.0,1714.0,6.3594,8.5766,8.3587,4.9339,7.8297
78.0,80.0,2.0,1715.0,7.8494,9.3882,9.8913,6.7217,9.4584
78.0,80.0,2.0,1716.0,6.6586,7.1809,6.3299,3.6133,7.297
78.0,80.0,2.0,1717.0,3.7804,4.1983,2.849,-0.102,3.8434
78.0,80.0,2.0,1718.0,5.2068,5.6352,3.9777,1.2348,4.3143
78.0,80.0,2.0,1719.0,6.6613,6.7822,3.5453,1.0108,5.7724
78.0,80.0,2.0,1720.0,7.5627,6.9923,4.1844,1.1694,6.3242
78.0,80.0,2.0,1721.0,8.3837,8.0873,6.8365,3.7532,7.8249
78.0,80.0,2.0,1722.0,6.4376,6.2454,4.6032,1.9585,5.8419
78.0,80.0,2.0,1723.0,5.64,5.839,5.5117,2.5111,6.0417
78.0,80.0,2.0,1724.0,3.7837,4.9571,5.5031,1.9874,5.2615
78.0,80.0,2.0,1725.0,4.048,5.4745,5.4187,2.5387,5.1531
78.0,80.0,2.0,1726.0,-1.5148,-0.7285,-1.2674,-4.6118,-1.07
78.0,80.0,2.0,1727.0,-7.9406,-8.4025,-10.0985,-13.4871,-8.627
78.0,80.0,2.0,1728.0,-4.6216,-5.1244,-7.5992,-9.8421,-4.9981
78.0,80.0,2.0,1729.0,2.0,1.6644,-0.0985,-2.2212,1.4247
78.0,80.0,2.0,1730.0,2.2418,2.1354,0.7088,-1.5361,2.081
78.0,80.0,2.0,1731.0,-2.4152,-1.9636,-4.4409,-6.7526,-2.0844
78.0,80.0,2.0,1732.0,-6.1063,-5.4381,-7.6976,-9.6017,-5.2119
78.0,80.0,2.0,1733.0,-5.8317,-5.1108,-6.1212,-7.6693,-4.0911
78.0,80.0,2.0,1734.0,-3.6984,-3.1807,-5.395,-6.7847,-2.8039
78.0,80.0,2.0,1735.0,-0.5746,0.1476,-1.2734,-2.238,0.6131
78.0,80.0,2.0,1736.0,-0.6301,0.3063,-0.568,-1.0133,1.3674
78.0,80.0,2.0,1737.0,-4.2315,-3.686,-4.2876,-4.5894,-1.746
78.0,80.0,2.0,1738.0,-5.7474,-5.4477,-7.1033,-7.5389,-3.4941
78.0,80.0,2.0,1739.0,-8.3339,-7.6346,-10.8544,-11.7026,-5.8925
78.0,80.0,2.0,1740.0,-6.7933,-6.028,-7.429,-8.9316,-4.4648
78.0,80.0,2.0,1741.0,-1.1459,-0.4469,-1.3844,-2.9618,0.081
78.0,80.0,2.0,1742.0,1.4451,2.5338,1.5391,-0.1984,2.351
78.0,80.0,2.0,1743.0,-1.473,-0.9767,-2.4643,-3.4809,-1.2165
78.0,80.0,2.0,1744.0,-7.6116,-6.8449,-9.4247,-10.2548,-6.508
78.0,80.0,2.0,1745.0,-7.0055,-5.6306,-6.8945,-8.2146,-4.3806
78.0,80.0,2.0,1746.0,-2.9898,-2.1666,-2.9917,-4.1097,-1.2276
78.0,80.0,2.0,1747.0,-1.0398,-0.4227,-2.0462,-3.4407,-0.903
78.0,80.0,2.0,1748.0,-2.1349,-1.1633,-3.0547,-4.9168,-1.7046
78.0,80.0,2.0,1749.0,-2.3629,-1.1183,-1.8463,-3.7691,-0.2878
78.0,80.0,2.0,1750.0,-2.9144,-2.478,-4.4346,-7.0727,-2.4853
78.0,80.0,2.0,1751.0,-0.144,-0.0177,-1.888,-4.6873,-0.48
78.0,80.0,2.0,1752.0,2.2056,2.7474,0.8317,-1.9592,2.5214
78.0,80.0,2.0,1753.0,4.939,5.2603,2.7238,0.3051,4.1883
78.0,80.0,2.0,1754.0,4.2847,3.8551,0.5528,-1.4987,2.2974
78.0,80.0,2.0,1755.0,3.6515,3.5848,2.0786,-1.2955,3.1225
78.0,80.0,2.0,1756.0,2.3964,2.7354,0.7778,-2.233,3.2642
78.0,80.0,2.0,1757.0,2.9563,2.9075,0.4945,-2.7223,3.6623
78.0,80.0,2.0,1758.0,2.8407,2.221,0.3413,-3.3725,2.7886
78.0,80.0,2.0,1759.0,-1.1676,-1.0207,-3.3433,-6.803,-0.4834
78.0,80.0,2.0,1760.0,0.0098,0.6682,-0.5141,-3.3466,1.7713
78.0,80.0,2.0,1761.0,-0.9018,0.4385,0.7644,-2.5459,1.8982
78.0,80.0,2.0,1762.0,-0.3768,1.6167,2.9289,-0.9818,3.4024
78.0,80.0,2.0,1763.0,0.2774,2.5777,4.7494,1.6147,4.8209
78.0,80.0,2.0,1764.0,-0.5784,2.1466,4.8753,1.4402,4.5744
78.0,80.0,2.0,1765.0,1.3853,3.8992,6.0368,2.7944,5.9841
78.0,80.0,2.0,1766.0,0.0563,2.0965,3.2808,0.1817,3.862
78.0,80.0,2.0,1767.0,-4.9272,-3.4427,-4.3457,-7.2939,-2.5692
78.0,80.0,2.0,1768.0,-5.3522,-3.7799,-5.0612,-8.2491,-3.2668
78.0,80.0,2.0,1769.0,-6.2603,-4.8441,-4.9784,-8.3802,-3.6534
78.0,80.0,2.0,1770.0,-4.4327,-3.1177,-3.6871,-5.8229,-2.1124
78.0,80.0,2.0,1771.0,-1.2467,0.2516,-1.5479,-2.7821,0.8332
78.0,80.0,2.0,1772.0,-1.0873,0.4233,-1.4422,-3.6338,0.5471
78.0,80.0,2.0,1773.0,-1.0798,-0.0217,1.1237,-1.3633,1.4899
78.0,80.0,2.0,1774.0,-0.5178,0.3568,1.6152,-0.3417,2.6901
78.0,80.0,2.0,1775.0,-4.0765,-3.4064,-3.7938,-5.9891,-1.831
78.0,80.0,2.0,1776.0,-6.1541,-5.0566,-5.2808,-7.5058,-3.5076
78.0,80.0,2.0,1777.0,-4.4661,-2.8943,-2.8949,-4.8641,-0.9294
78.0,80.0,2.0,1778.0,-3.0564,-1.8499,-1.3845,-4.1052,-0.1331
78.0,80.0,2.0,1779.0,-6.7086,-6.03,-6.9923,-10.4568,-5.1136
78.0,80.0,2.0,1780.0,-4.6928,-3.649,-3.7586,-7.035,-3.0159
78.0,80.0,2.0,1781.0,-3.0642,-1.3341,-0.181,-3.8341,-0.097
78.0,80.0,2.0,1782.0,-2.2568,-0.6659,0.4236,-2.9295,1.5261
78.0,80.0,2.0,1783.0,-1.201,-0.1003,2.1286,-0.8415,2.5283
78.0,80.0,2.0,1784.0,-1.7911,-1.1862,1.7142,-2.1353,1.3284
78.0,80.0,2.0,1785.0,-0.9177,-0.2229,1.6041,-2.0481,1.6195
78.0,80.0,2.0,1786.0,-3.3722,-2.0841,-1.9624,-4.9362,-0.1344
78.0,80.0,2.0,1787.0,-4.1315,-3.0342,-3.9938,-6.9894,-1.4298
78.0,80.0,2.0,1788.0,-0.1919,1.2914,1.3997,-2.4411,2.3456
78.0,80.0,2.0,1789.0,-1.7814,-0.3497,-0.1592,-3.6417,1.7817
78.0,80.0,2.0,1790.0,-4.0626,-3.0103,-3.8023,-6.6449,-0.0052
78.0,80.0,2.0,1791.0,-0.1257,0.5439,1.0394,-2.4491,3.5828
78.0,80.0,2.0,1792.0,3.5519,4.9472,7.1594,3.7834,8.08
78.0,80.0,3.0,1587.0,1.8563,-1.4063,-7.9452,-4.3715,-2.3538
78.0,80.0,3.0,1588.0,2.3159,-0.0944,-7.9423,-3.6434,-0.9323
78.0,80.0,3.0,1589.0,3.4424,1.3763,-7.4196,-3.3279,0.0058
78.0,80.0,3.0,1590.0,2.2479,1.0329,-6.7684,-4.172,0.1106
78.0,80.0,3.0,1591.0,2.006,0.9884,-6.5697,-3.897,0.4891
78.0,80.0,3.0,1592.0,2.4839,0.7382,-6.634,-3.9767,0.087
78.0,80.0,3.0,1593.0,1.8189,-0.5618,-7.1322,-5.6381,-1.2754
78.0,80.0,3.0,1594.0,1.2802,-1.9112,-7.3464,-6.6618,-1.544
78.0,80.0,3.0,1595.0,-0.8592,-3.9356,-7.5533,-8.6049,-3.0607
78.0,80.0,3.0,1596.0,-1.8461,-4.3667,-7.6333,-8.8837,-3.8334
78.0,80.0,3.0,1597.0,-0.5792,-2.2383,-6.7703,-6.6366,-2.8822
78.0,80.0,3.0,1598.0,1.4885,0.4287,-6.3112,-4.3713,-0.6547
78.0,80.0,3.0,1599.0,4.0455,3.3825,-5.3411,-2.0018,2.3617
78.0,80.0,3.0,1600.0,5.9499,5.5564,-2.104,0.8267,3.9928
78.0,80.0,3.0,1601.0,5.6054,4.4995,-2.6583,0.4097,3.0206
78.0,80.0,3.0,1602.0,4.8039,3.4463,-4.0823,-1.0841,2.6793
78.0,80.0,3.0,1603.0,6.3487,5.0004,-1.3999,0.6658,3.649
78.0,80.0,3.0,1604.0,6.5549,5.1596,0.963,2.0857,3.962
78.0,80.0,3.0,1605.0,6.5737,5.1405,2.8091,3.2148,4.416
78.0,80.0,3.0,1606.0,6.3162,4.7424,0.2913,1.9202,3.5656
78.0,80.0,3.0,1607.0,8.4616,6.2405,1.4409,1.9913,4.6949
78.0,80.0,3.0,1608.0,10.579,7.517,5.408,2.7222,6.2922
78.0,80.0,3.0,1609.0,12.8164,9.9648,8.7681,5.8876,9.1642
78.0,80.0,3.0,1610.0,13.3283,10.9665,9.1271,7.1349,10.2161
78.0,80.0,3.0,1611.0,12.056,9.9001,7.2708,5.6539,8.4601
78.0,80.0,3.0,1612.0,10.1449,7.3878,2.7612,1.9877,5.3138
78.0,80.0,3.0,1613.0,7.9057,4.9425,-2.0174,-1.3264,3.2014
78.0,80.0,3.0,1614.0,7.4796,4.2905,-3.1738,-1.4534,2.9812
78.0,80.0,3.0,1615.0,10.3851,7.4624,0.724,2.3195,6.3192
78.0,80.0,3.0,1616.0,11.7623,8.6732,1.795,3.335,7.611
78.0,80.0,3.0,1617.0,9.5306,6.7107,-0.7219,0.6281,6.0276
78.0,80.0,3.0,1618.0,8.6464,5.7425,-1.2887,0.0154,4.8344
78.0,80.0,3.0,1619.0,8.7062,5.9779,-0.8501,0.84,4.2753
78.0,80.0,3.0,1620.0,11.0095,8.6423,3.0101,4.0087,6.1531
78.0,80.0,3.0,1621.0,14.8635,12.3661,8.0878,8.1897,9.1214
78.0,80.0,3.0,1622.0,16.8676,13.9779,9.4145,9.8794,10.6695
78.0,80.0,3.0,1623.0,15.6612,12.6832,6.1747,7.6081,9.4387
78.0,80.0,3.0,1624.0,13.9975,12.1294,4.6333,6.7852,9.3305
78.0,80.0,3.0,1625.0,13.5331,10.9656,5.1115,7.0041,9.8622
78.0,80.0,3.0,1626.0,15.9083,12.0317,6.3634,8.6928,11.2045
78.0,80.0,3.0,1627.0,18.5838,14.6953,9.1874,10.465,12.9046
78.0,80.0,3.0,1628.0,19.3277,15.6158,12.025,11.4091,13.3223
78.0,80.0,3.0,1629.0,19.6196,16.3578,15.273,13.3393,14.4595
78.0,80.0,3.0,1630.0,21.144,18.1456,19.4939,17.0371,16.5328
78.0,80.0,3.0,1631.0,17.5324,13.7847,15.3268,11.5523,12.5157
78.0,80.0,3.0,1632.0,15.1224,10.7137,9.7383,7.004,9.2034
78.0,80.0,3.0,1633.0,13.7202,9.6509,6.6378,4.8838,7.844
78.0,80.0,3.0,1634.0,13.6505,9.4204,6.3351,4.4098,7.7588
78.0,80.0,3.0,1635.0,14.9513,12.0094,11.0778,8.5977,11.1421
78.0,80.0,3.0,1636.0,16.3094,14.1149,11.9812,10.5469,13.5102
78.0,80.0,3.0,1637.0,16.8663,15.5592,12.4102,11.9827,15.2077
78.0,80.0,3.0,1638.0,18.1979,17.3692,15.1074,14.7145,17.266
78.0,80.0,3.0,1639.0,18.7005,17.9743,16.3443,16.3759,18.1278
78.0,80.0,3.0,1640.0,17.966,17.4797,17.0211,17.3444,18.3956
78.0,80.0,3.0,1641.0,17.4907,16.3128,17.8888,17.1349,17.4874
78.0,80.0,3.0,1642.0,14.9088,13.0379,15.6871,13.5628,14.3319
78.0,80.0,3.0,1643.0,12.8582,10.9882,13.4147,12.4302,12.2556
78.0,80.0,3.0,1644.0,13.9564,12.0249,15.0843,14.1775,12.4265
78.0,80.0,3.0,1645.0,13.0343,11.6926,15.0672,12.5573,13.1915
78.0,80.0,3.0,1646.0,14.498,12.9867,16.2344,13.9193,15.0072
78.0,80.0,3.0,1647.0,15.3512,13.9789,15.0606,14.4829,14.6306
78.0,80.0,3.0,1648.0,10.8053,9.6287,6.4267,7.4489,9.7104
78.0,80.0,3.0,1649.0,6.4258,5.6759,0.8731,1.8273,5.1367
78.0,80.0,3.0,1650.0,5.8306,5.6373,2.1844,2.3835,4.8615
78.0,80.0,3.0,1651.0,5.5229,5.2782,1.3588,2.1048,4.9469
78.0,80.0,3.0,1652.0,6.9659,5.8712,3.1498,3.6725,5.6693
78.0,80.0,3.0,1653.0,7.0964,6.3753,3.0955,3.6887,5.7404
78.0,80.0,3.0,1654.0,6.6219,7.0237,2.3762,3.3787,6.4964
78.0,80.0,3.0,1655.0,7.8061,8.8303,4.2368,6.2847,8.5991
78.0,80.0,3.0,1656.0,8.7299,9.7406,6.4298,8.523,10.005
78.0,80.0,3.0,1657.0,10.0527,10.1068,8.0273,9.8328,11.155
78.0,80.0,3.0,1658.0,11.1406,11.005,10.3896,11.7024,12.1591
78.0,80.0,3.0,1659.0,9.3925,9.6894,8.1793,9.8384,11.6484
78.0,80.0,3.0,1660.0,8.2725,7.8667,6.0242,8.1541,9.8006
78.0,80.0,3.0,1661.0,11.2594,10.0868,11.1311,11.4363,11.325
78.0,80.0,3.0,1662.0,10.5618,9.2344,12.6851,11.1654,11.2339
78.0,80.0,3.0,1663.0,9.2893,7.5891,8.8181,7.746,9.2294
78.0,80.0,3.0,1664.0,10.6244,8.8749,9.5479,8.7911,10.1235
78.0,80.0,3.0,1665.0,12.1372,10.7489,12.0257,11.5292,12.8153
78.0,80.0,3.0,1666.0,14.2182,13.3157,13.2838,13.8006,15.9203
78.0,80.0,3.0,1667.0,16.7218,16.1866,15.0896,16.204,17.7807
78.0,80.0,3.0,1668.0,16.3235,15.8546,15.3689,16.8037,17.5437
78.0,80.0,3.0,1669.0,14.7691,14.1918,12.5768,14.9158,16.2827
78.0,80.0,3.0,1670.0,13.1417,12.4487,10.1727,12.6808,14.7401
78.0,80.0,3.0,1671.0,11.9381,11.6141,8.778,11.5373,13.8813
78.0,80.0,3.0,1672.0,12.7872,12.4717,9.1048,12.2781,13.6751
78.0,80.0,3.0,1673.0,13.038,13.206,9.6235,12.9177,14.032
78.0,80.0,3.0,1674.0,12.3895,12.8528,10.1998,13.4517,14.2113
78.0,80.0,3.0,1675.0,13.2706,13.4694,13.2644,15.491,15.3029
78.0,80.0,3.0,1676.0,11.9071,11.3067,11.7766,13.9859,13.7993
78.0,80.0,3.0,1677.0,8.815,8.0428,7.4758,9.5765,11.151
78.0,80.0,3.0,1678.0,9.0995,8.8731,7.7326,9.7156,11.3649
78.0,80.0,3.0,1679.0,8.3973,8.3156,7.7411,9.4108,10.9523
78.0,80.0,3.0,1680.0,9.198,8.6572,7.297,9.6178,10.6451
78.0,80.0,3.0,1681.0,8.2521,7.3167,5.0665,8.142,8.8579
78.0,80.0,3.0,1682.0,4.923,3.7599,0.1886,3.6879,5.2409
78.0,80.0,3.0,1683.0,3.8538,2.5596,-1.1422,2.4187,4.264
78.0,80.0,3.0,1684.0,6.5929,6.3587,2.351,6.682,8.1137
78.0,80.0,3.0,1685.0,10.2789,10.579,7.3537,10.6399,12.1249
78.0,80.0,3.0,1686.0,11.1197,11.1707,9.4499,11.2599,12.9754
78.0,80.0,3.0,1687.0,8.9157,8.9356,6.8004,9.013,10.5058
78.0,80.0,3.0,1688.0,6.6923,6.9547,5.0806,7.7182,8.4595
78.0,80.0,3.0,1689.0,7.1734,8.023,8.5136,9.8433,10.1763
78.0,80.0,3.0,1690.0,6.8795,8.0158,7.2525,9.1638,9.9478
78.0,80.0,3.0,1691.0,8.0235,8.4471,7.2819,10.0018,9.9821
78.0,80.0,3.0,1692.0,7.9168,8.4589,7.4205,9.7284,9.8007
78.0,80.0,3.0,1693.0,6.7109,7.77,5.4392,8.0041,8.9222
78.0,80.0,3.0,1694.0,6.8094,7.5916,5.6442,8.5557,8.9516
78.0,80.0,3.0,1695.0,9.3957,9.9374,8.8577,11.8612,11.9082
78.0,80.0,3.0,1696.0,9.5306,9.4516,9.1641,12.1311,12.1537
78.0,80.0,3.0,1697.0,7.0326,6.7412,5.5757,8.4471,9.3548
78.0,80.0,3.0,1698.0,6.2843,5.5725,3.9512,6.3525,8.0385
78.0,80.0,3.0,1699.0,5.0107,3.7595,2.1529,4.6325,6.1113
78.0,80.0,3.0,1700.0,3.5538,2.6062,0.3079,2.8198,4.4801
78.0,80.0,3.0,1701.0,4.086,2.5973,-1.0201,1.471,3.306
78.0,80.0,3.0,1702.0,5.2623,3.3821,-0.7906,1.913,3.8997
78.0,80.0,3.0,1703.0,3.9067,1.9327,-2.3337,0.4931,2.5714
78.0,80.0,3.0,1704.0,-1.17,-2.8092,-6.8105,-4.384,-2.1239
78.0,80.0,3.0,1705.0,-4.2425,-5.6008,-9.2001,-7.109,-5.2938
78.0,80.0,3.0,1706.0,-3.1916,-4.46,-7.5693,-5.5279,-4.9511
78.0,80.0,3.0,1707.0,0.2628,-0.0888,-1.4761,-0.2592,-1.0586
78.0,80.0,3.0,1708.0,2.4175,2.0019,2.4276,3.0169,1.1058
78.0,80.0,3.0,1709.0,4.3446,3.6975,2.5833,2.8912,2.3126
78.0,80.0,3.0,1710.0,6.8699,6.3928,3.1644,3.463,4.631
78.0,80.0,3.0,1711.0,7.4205,6.3313,1.2062,2.2303,4.4619
78.0,80.0,3.0,1712.0,6.1495,4.2112,-2.7705,-0.64,2.4407
78.0,80.0,3.0,1713.0,6.9728,4.005,-3.1642,-0.7702,2.3553
78.0,80.0,3.0,1714.0,10.4294,6.9554,0.1544,1.5599,4.9287
78.0,80.0,3.0,1715.0,11.0695,7.1742,0.0485,1.2974,4.9057
78.0,80.0,3.0,1716.0,9.4708,5.759,-0.3336,0.7604,3.8003
78.0,80.0,3.0,1717.0,8.8912,5.506,1.2018,1.8698,3.6179
78.0,80.0,3.0,1718.0,9.6112,6.5168,2.847,3.7312,4.2393
78.0,80.0,3.0,1719.0,9.3125,5.8215,0.7552,2.1494,3.4426
78.0,80.0,3.0,1720.0,8.5953,5.3045,-2.1182,-0.1422,2.2129
78.0,80.0,3.0,1721.0,6.8469,3.227,-5.7429,-3.0781,-0.1197
78.0,80.0,3.0,1722.0,3.9843,-0.0622,-11.6405,-7.2633,-3.6348
78.0,80.0,3.0,1723.0,4.2622,0.7433,-10.8544,-6.7534,-3.2352
78.0,80.0,3.0,1724.0,4.4886,1.1422,-10.3143,-7.0472,-3.6395
78.0,80.0,3.0,1725.0,3.1133,-0.3045,-13.1309,-10.0697,-5.7383
78.0,80.0,3.0,1726.0,3.1203,-0.5176,-12.8962,-10.4473,-5.6045
78.0,80.0,3.0,1727.0,3.3579,-0.6085,-11.8804,-10.4183,-5.1821
78.0,80.0,3.0,1728.0,2.4059,-1.6501,-13.114,-11.2982,-6.5622
78.0,80.0,3.0,1729.0,3.7758,-0.5579,-12.2197,-9.8383,-6.4374
78.0,80.0,3.0,1730.0,3.444,-1.3069,-11.4115,-9.6644,-6.6621
78.0,80.0,3.0,1731.0,2.246,-2.8779,-10.4604,-9.4471,-7.3095
78.0,80.0,3.0,1732.0,1.9064,-3.1769,-10.3767,-9.3158,-7.3097
78.0,80.0,3.0,1733.0,0.7663,-4.944,-12.013,-11.4737,-9.2975
78.0,80.0,3.0,1734.0,-0.4412,-6.3211,-14.3785,-13.093,-11.2385
78.0,80.0,3.0,1735.0,0.6334,-4.7669,-13.94,-11.6074,-9.1497
78.0,80.0,3.0,1736.0,3.2379,-1.5422,-10.8806,-8.1817,-5.9099
78.0,80.0,3.0,1737.0,5.8433,0.9374,-6.5972,-5.1943,-3.275
78.0,80.0,3.0,1738.0,6.8168,1.2656,-6.023,-5.1044,-3.1654
78.0,80.0,3.0,1739.0,3.9536,-1.5652,-10.01,-8.4239,-5.7725
78.0,80.0,3.0,1740.0,1.348,-3.7288,-11.5371,-10.7219,-7.8398
78.0,80.0,3.0,1741.0,-0.4827,-5.8433,-14.8413,-14.4378,-10.6409
78.0,80.0,3.0,1742.0,-1.0352,-6.0657,-15.6284,-16.1366,-11.3858
78.0,80.0,3.0,1743.0,-3.4808,-7.9679,-16.6811,-17.9502,-12.5628
78.0,80.0,3.0,1744.0,-4.668,-9.0304,-16.9964,-18.2422,-12.846
78.0,80.0,3.0,1745.0,-1.7198,-5.8684,-13.9722,-14.3175,-10.0397
78.0,80.0,3.0,1746.0,0.8455,-2.4879,-11.9909,-10.8454,-6.642
78.0,80.0,3.0,1747.0,2.0802,-1.0049,-12.3093,-9.7472,-4.3559
78.0,80.0,3.0,1748.0,2.6189,-0.1194,-12.2435,-9.2957,-2.5322
78.0,80.0,3.0,1749.0,3.3976,0.2913,-11.6688,-8.5217,-1.5905
78.0,80.0,3.0,1750.0,4.4236,0.9672,-12.4531,-7.4098,-1.2654
78.0,80.0,3.0,1751.0,4.8817,1.7218,-11.9795,-6.3344,-0.5934
78.0,80.0,3.0,1752.0,5.6839,1.9241,-9.413,-5.5442,0.1711
78.0,80.0,3.0,1753.0,6.9747,3.4398,-7.5895,-3.9686,1.1731
78.0,80.0,3.0,1754.0,7.302,4.2873,-9.0813,-3.7416,0.8019
78.0,80.0,3.0,1755.0,3.8982,1.1381,-13.116,-7.8676,-2.4377
78.0,80.0,3.0,1756.0,1.9555,-1.2095,-13.6681,-9.1237,-4.1242
78.0,80.0,3.0,1757.0,2.379,-0.8485,-12.1538,-7.8034,-3.9738
78.0,80.0,3.0,1758.0,2.1982,-0.1349,-10.4548,-6.2678,-3.17
78.0,80.0,3.0,1759.0,2.0262,-0.2115,-10.5488,-6.9707,-3.8058
78.0,80.0,3.0,1760.0,1.4837,-1.3458,-10.4253,-7.5432,-5.1064
78.0,80.0,3.0,1761.0,0.3864,-3.2902,-10.8469,-8.9094,-6.1468
78.0,80.0,3.0,1762.0,1.3286,-2.4409,-8.7031,-6.9407,-4.7143
78.0,80.0,3.0,1763.0,0.2893,-3.1296,-9.139,-7.3453,-4.9681
78.0,80.0,3.0,1764.0,0.4547,-2.3541,-7.8216,-6.9055,-4.5149
78.0,80.0,3.0,1765.0,0.472,-2.935,-8.5407,-7.8006,-5.4639
78.0,80.0,3.0,1766.0,1.1999,-2.4518,-9.2557,-8.9067,-5.8367
78.0,80.0,3.0,1767.0,1.5556,-2.721,-10.8578,-9.855,-6.2646
78.0,80.0,3.0,1768.0,1.7127,-2.6186,-11.7098,-10.1468,-6.0211
78.0,80.0,3.0,1769.0,2.4681,-1.3017,-10.9701,-9.5195,-5.0149
78.0,80.0,3.0,1770.0,0.7529,-2.9867,-12.0984,-10.9564,-6.9737
78.0,80.0,3.0,1771.0,-1.3102,-6.0244,-12.8057,-11.0928,-9.7384
78.0,80.0,3.0,1772.0,-0.6669,-4.6612,-10.5443,-8.9701,-8.732
78.0,80.0,3.0,1773.0,-0.786,-3.7157,-11.4063,-9.7877,-7.7122
78.0,80.0,3.0,1774.0,0.6115,-2.5442,-12.6664,-9.2243,-6.8418
78.0,80.0,3.0,1775.0,0.277,-2.5166,-16.2185,-10.4219,-7.5807
78.0,80.0,3.0,1776.0,-0.1429,-2.2752,-15.5011,-9.4058,-6.4018
78.0,80.0,3.0,1777.0,1.6721,-0.1658,-10.8769,-5.2588,-2.9886
78.0,80.0,3.0,1778.0,3.8801,2.0715,-7.3666,-2.4676,-0.2273
78.0,80.0,3.0,1779.0,3.9403,2.2302,-8.5096,-3.9547,-0.5638
78.0,80.0,3.0,1780.0,3.0924,1.0872,-9.9091,-4.7275,-1.7125
78.0,80.0,3.0,1781.0,2.3139,0.1352,-10.2312,-5.1327,-2.8945
78.0,80.0,3.0,1782.0,2.6139,0.244,-8.8539,-4.8455,-2.4923
78.0,80.0,3.0,1783.0,3.6302,1.7026,-7.2079,-3.1672,-0.7888
78.0,80.0,3.0,1784.0,3.2442,1.9552,-8.7214,-3.7638,-0.1123
78.0,80.0,3.0,1785.0,3.6898,2.1765,-9.4559,-3.2827,0.9424
78.0,80.0,3.0,1786.0,4.3648,3.2211,-7.1195,-1.9766,2.2234
78.0,80.0,3.0,1787.0,4.4791,4.4053,-4.7414,-0.7532,3.5923
78.0,80.0,3.0,1788.0,4.6417,4.4723,-3.7564,0.4315,3.9146
78.0,80.0,3.0,1789.0,6.001,5.7401,-0.109,3.9143,5.7648
78.0,80.0,3.0,1790.0,8.1313,8.1881,5.2022,7.9057,8.7963
78.0,80.0,3.0,1791.0,8.8566,8.4656,3.1499,6.3417,8.4379
78.0,80.0,3.0,1792.0,7.7595,7.1771,-0.1967,3.4237,6.6522
78.0,81.0,1.0,1587.0,-1.5227,-1.3535,2.9966,1.7698,0.0839
78.0,81.0,1.0,1588.0,1.8726,2.2819,7.5508,5.561,3.6254
78.0,81.0,1.0,1589.0,1.7619,1.8824,7.9804,5.5775,3.2976
78.0,81.0,1.0,1590.0,-1.3778,-1.7654,4.2396,2.1838,-0.2436
78.0,81.0,1.0,1591.0,-1.6799,-1.9956,1.9525,0.7105,-1.3229
78.0,81.0,1.0,1592.0,0.7779,0.3395,4.3196,2.1716,0.3359
78.0,81.0,1.0,1593.0,3.7544,3.3097,9.6651,5.9234,3.6658
78.0,81.0,1.0,1594.0,5.5329,4.2418,10.6958,6.8386,5.2581
78.0,81.0,1.0,1595.0,7.9652,6.8282,13.6829,9.9251,7.8849
78.0,81.0,1.0,1596.0,8.118,6.7712,12.6954,9.1533,7.2146
78.0,81.0,1.0,1597.0,4.5027,2.3003,6.0073,3.0363,1.6303
78.0,81.0,1.0,1598.0,2.6765,1.1561,3.9634,1.0289,-0.0191
78.0,81.0,1.0,1599.0,5.4767,3.2051,6.9616,3.111,2.2573
78.0,81.0,1.0,1600.0,7.1347,4.2397,9.9546,4.8558,2.8966
78.0,81.0,1.0,1601.0,7.9176,5.1346,12.9672,7.2571,4.5354
78.0,81.0,1.0,1602.0,9.2903,6.4091,13.9332,9.181,6.3906
78.0,81.0,1.0,1603.0,9.9122,6.7544,14.0388,9.4111,6.1288
78.0,81.0,1.0,1604.0,10.532,8.2043,16.4319,10.9324,8.0121
78.0,81.0,1.0,1605.0,9.5268,7.5519,15.9443,10.3276,7.7402
78.0,81.0,1.0,1606.0,9.5936,7.3009,15.8719,10.1361,7.2468
78.0,81.0,1.0,1607.0,9.553,7.1531,14.8085,9.3514,7.2248
