subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
79.0,41.0,2.0,1743.0,-8.7294,-16.5898,-4.3655,3.8673,-17.2409
79.0,41.0,2.0,1744.0,-8.4774,-16.7478,-1.7713,3.7838,-15.9082
79.0,41.0,2.0,1745.0,-7.5909,-15.1308,-0.9539,4.2371,-15.8831
79.0,41.0,2.0,1746.0,-4.3108,-13.0708,0.6685,4.7514,-13.9571
79.0,41.0,2.0,1747.0,-3.5979,-12.2905,2.4991,5.448,-11.2938
79.0,41.0,2.0,1748.0,-5.9034,-13.5459,1.8756,2.7119,-10.3363
79.0,41.0,2.0,1749.0,-6.3068,-12.9723,2.2167,0.8799,-11.0639
79.0,41.0,2.0,1750.0,-4.0816,-9.9073,5.9212,3.5619,-8.3121
79.0,41.0,2.0,1751.0,-0.4303,-6.2903,10.7955,8.7699,-3.2069
79.0,41.0,2.0,1752.0,2.2338,-2.808,15.8171,13.5442,2.1375
79.0,41.0,2.0,1753.0,2.4286,-1.3394,16.3157,12.899,3.5601
79.0,41.0,2.0,1754.0,2.6603,-0.898,16.5889,12.6392,3.771
79.0,41.0,2.0,1755.0,3.2445,-0.0755,16.743,12.672,4.658
79.0,41.0,2.0,1756.0,3.7701,2.2257,17.1569,13.3308,5.592
79.0,41.0,2.0,1757.0,2.3747,2.1355,16.0713,13.3644,6.0195
79.0,41.0,2.0,1758.0,3.8068,3.8638,17.8888,15.0905,8.8756
79.0,41.0,2.0,1759.0,7.3437,6.6071,19.9185,15.7546,12.5011
79.0,41.0,2.0,1760.0,8.8786,8.6394,18.9883,19.2025,14.1154
79.0,41.0,2.0,1761.0,8.1707,8.0634,18.3521,22.6485,13.5461
79.0,41.0,2.0,1762.0,6.0683,5.8234,18.7666,20.3281,12.6185
79.0,41.0,2.0,1763.0,6.0808,6.3396,18.0845,19.6933,13.3331
79.0,41.0,2.0,1764.0,10.4408,10.9471,21.3389,22.8438,17.9435
79.0,41.0,2.0,1765.0,12.0542,12.9696,22.0997,25.705,19.9069
79.0,41.0,2.0,1766.0,10.4989,13.0509,19.9439,28.4207,18.4327
79.0,41.0,2.0,1767.0,13.4707,16.1894,22.7498,31.4736,21.0574
79.0,41.0,2.0,1768.0,16.7596,17.5186,23.087,30.0875,22.8809
79.0,41.0,2.0,1769.0,19.8105,18.8522,23.1687,29.8123,22.9288
79.0,41.0,2.0,1770.0,24.0545,22.3697,26.4452,32.4777,24.0653
79.0,41.0,2.0,1771.0,26.6029,24.9235,27.7988,32.8019,25.8327
79.0,41.0,2.0,1772.0,26.4883,23.2885,23.5499,27.7406,22.4641
79.0,41.0,2.0,1773.0,27.5901,23.9558,21.9781,23.4427,22.3204
79.0,41.0,2.0,1774.0,29.4232,26.3335,22.3488,24.1178,24.5996
79.0,41.0,2.0,1775.0,29.3136,25.8215,22.6417,23.9398,24.4988
79.0,41.0,2.0,1776.0,28.4819,26.06,24.9918,24.107,23.4751
79.0,41.0,2.0,1777.0,28.8315,27.099,24.9299,25.0735,23.0933
79.0,41.0,2.0,1778.0,28.3378,25.1369,21.2238,23.7714,21.4675
79.0,41.0,2.0,1779.0,29.0656,23.7025,20.8858,21.5282,22.2254
79.0,41.0,2.0,1780.0,30.7493,25.3691,21.2359,20.803,21.9786
79.0,41.0,2.0,1781.0,31.3061,26.3521,20.6104,20.8995,21.9195
79.0,41.0,2.0,1782.0,28.2419,22.7101,13.5252,13.4068,17.1628
79.0,41.0,2.0,1783.0,24.6126,19.1246,7.3056,9.4528,11.3892
79.0,41.0,2.0,1784.0,26.7276,20.7637,7.8763,12.1635,12.3912
79.0,41.0,2.0,1785.0,27.207,21.09,9.0773,11.1078,13.3391
79.0,41.0,2.0,1786.0,26.8636,20.2752,10.7461,12.6961,13.7834
79.0,41.0,2.0,1787.0,27.3561,21.1383,10.6285,16.8333,15.017
79.0,41.0,2.0,1788.0,28.2365,23.0829,9.9143,16.5719,17.4041
79.0,41.0,2.0,1789.0,28.1634,23.458,8.7381,14.6611,17.5312
79.0,41.0,2.0,1790.0,27.3929,22.3832,6.0915,12.2584,14.3837
79.0,41.0,2.0,1791.0,29.5161,23.5004,7.012,11.8884,15.1993
79.0,41.0,2.0,1792.0,32.5358,25.7639,8.6672,14.1068,17.8653
79.0,41.0,3.0,1587.0,-23.3685,-27.0199,-33.6956,-30.699,-32.587
79.0,41.0,3.0,1588.0,-22.3683,-25.0615,-28.5134,-26.9333,-29.2423
79.0,41.0,3.0,1589.0,-22.69,-24.2129,-26.6132,-26.7979,-26.8933
79.0,41.0,3.0,1590.0,-23.7704,-26.5201,-27.4273,-28.2723,-28.4915
79.0,41.0,3.0,1591.0,-24.5878,-27.6352,-28.1018,-27.2287,-30.1937
79.0,41.0,3.0,1592.0,-24.7995,-27.6309,-26.3741,-23.8571,-30.2644
79.0,41.0,3.0,1593.0,-24.0918,-27.9314,-25.498,-21.5032,-31.6113
79.0,41.0,3.0,1594.0,-25.6491,-28.1606,-25.6809,-19.2856,-32.157
79.0,41.0,3.0,1595.0,-28.2028,-30.0956,-25.3908,-20.2093,-32.8258
79.0,41.0,3.0,1596.0,-26.9844,-30.3516,-21.9805,-17.6822,-31.3133
79.0,41.0,3.0,1597.0,-24.9205,-28.9767,-18.0049,-15.1582,-29.6547
79.0,41.0,3.0,1598.0,-26.4358,-29.7866,-16.1543,-15.1709,-30.3365
79.0,41.0,3.0,1599.0,-29.8031,-32.301,-16.3197,-17.0676,-33.3366
79.0,41.0,3.0,1600.0,-33.5303,-36.1863,-18.632,-20.3421,-35.945
79.0,41.0,3.0,1601.0,-36.0999,-36.7772,-19.2831,-20.2629,-37.2526
79.0,41.0,3.0,1602.0,-37.1009,-35.8455,-18.5805,-21.5696,-36.4221
79.0,41.0,3.0,1603.0,-33.8985,-31.7898,-15.0963,-16.6031,-31.7771
79.0,41.0,3.0,1604.0,-32.8989,-30.7716,-12.7158,-11.1228,-28.5305
79.0,41.0,3.0,1605.0,-31.7886,-30.1762,-11.6831,-10.092,-26.5927
79.0,41.0,3.0,1606.0,-31.665,-28.3857,-7.1156,-8.2236,-24.4408
79.0,41.0,3.0,1607.0,-30.2651,-26.2708,-2.9076,-6.413,-22.2704
79.0,41.0,3.0,1608.0,-32.1033,-26.175,-1.2395,-2.1523,-20.5285
79.0,41.0,3.0,1609.0,-32.2268,-26.3135,1.0125,1.4953,-18.0504
79.0,41.0,3.0,1610.0,-31.322,-25.909,4.366,2.0509,-16.8007
79.0,41.0,3.0,1611.0,-31.8089,-25.0501,8.5869,3.8798,-14.2485
79.0,41.0,3.0,1612.0,-31.7106,-23.7977,10.6874,5.4741,-12.0173
79.0,41.0,3.0,1613.0,-30.3309,-22.4802,10.6523,6.2929,-13.2823
79.0,41.0,3.0,1614.0,-31.4939,-25.0962,8.4135,5.3323,-15.7302
79.0,41.0,3.0,1615.0,-32.7694,-26.9748,7.7754,2.2727,-17.1181
79.0,41.0,3.0,1616.0,-31.2295,-25.1795,9.6275,-0.0182,-15.9361
79.0,41.0,3.0,1617.0,-31.3146,-23.9073,10.2031,-0.9924,-14.1508
79.0,41.0,3.0,1618.0,-32.9675,-23.7398,8.6221,-0.6189,-13.3774
79.0,41.0,3.0,1619.0,-33.817,-23.5003,8.7116,2.5995,-12.8563
79.0,41.0,3.0,1620.0,-29.6428,-20.4557,11.2232,7.0237,-9.3333
79.0,41.0,3.0,1621.0,-25.0557,-16.8221,12.83,9.4537,-7.198
79.0,41.0,3.0,1622.0,-27.9221,-20.114,7.7138,4.7031,-11.8096
79.0,41.0,3.0,1623.0,-29.6863,-21.4133,4.62,2.214,-14.7225
79.0,41.0,3.0,1624.0,-28.6456,-20.6833,4.6231,1.9654,-15.5374
79.0,41.0,3.0,1625.0,-27.1013,-19.5844,4.3971,2.4602,-14.4828
79.0,41.0,3.0,1626.0,-22.8372,-16.2957,5.8935,4.6225,-12.7815
79.0,41.0,3.0,1627.0,-21.0407,-13.6525,7.7153,3.8219,-12.1104
79.0,41.0,3.0,1628.0,-19.9523,-12.2717,7.8682,1.6569,-11.4641
79.0,41.0,3.0,1629.0,-18.4823,-12.1926,7.8712,-2.4793,-10.8343
79.0,41.0,3.0,1630.0,-15.8479,-9.5969,9.4046,-4.9398,-8.8772
79.0,41.0,3.0,1631.0,-14.557,-8.0084,8.6921,-3.6551,-7.6646
79.0,41.0,3.0,1632.0,-14.5487,-8.0424,7.8954,-2.861,-6.8037
79.0,41.0,3.0,1633.0,-13.436,-7.6145,6.8392,-3.5716,-5.1844
79.0,41.0,3.0,1634.0,-9.9707,-4.4823,6.7611,-2.0671,-2.8198
79.0,41.0,3.0,1635.0,-6.7533,-1.5793,5.8157,0.9227,-0.3442
79.0,41.0,3.0,1636.0,-4.4498,1.0097,4.0472,4.6391,0.4175
79.0,41.0,3.0,1637.0,-3.6858,2.2289,3.9839,3.6728,-0.4032
79.0,41.0,3.0,1638.0,-3.4578,2.1567,2.4062,1.2379,-1.5411
79.0,41.0,3.0,1639.0,-4.5387,0.8239,-0.2676,0.0696,-3.6745
79.0,41.0,3.0,1640.0,-4.4315,1.4538,-1.2192,-0.5926,-3.8973
79.0,41.0,3.0,1641.0,0.5685,6.1604,1.5342,0.7216,-0.5474
79.0,41.0,3.0,1642.0,5.0002,8.8334,0.3734,0.0539,1.2934
79.0,41.0,3.0,1643.0,4.6895,7.5106,-1.8,-2.9524,1.2508
79.0,41.0,3.0,1644.0,4.9859,7.7749,-0.7995,-3.611,1.6088
79.0,41.0,3.0,1645.0,8.3889,9.3053,-2.1394,-3.1225,1.3862
79.0,41.0,3.0,1646.0,10.2742,10.5913,-6.0732,-4.6529,0.3326
79.0,41.0,3.0,1647.0,9.5085,8.6431,-9.8096,-7.949,-2.1148
79.0,41.0,3.0,1648.0,10.4415,8.3643,-9.9715,-7.3198,-2.3217
79.0,41.0,3.0,1649.0,10.9691,8.6482,-9.1328,-7.931,-2.6996
79.0,41.0,3.0,1650.0,9.8454,8.7733,-9.3573,-9.5485,-4.256
79.0,41.0,3.0,1651.0,9.4762,7.2078,-11.0593,-8.3817,-5.2073
79.0,41.0,3.0,1652.0,10.1558,6.7582,-11.9981,-6.8408,-5.2205
79.0,41.0,3.0,1653.0,11.9511,7.387,-11.6528,-8.3178,-3.3025
79.0,41.0,3.0,1654.0,10.9516,6.9495,-10.7359,-6.1719,-1.7733
79.0,41.0,3.0,1655.0,10.265,6.7737,-7.8826,-2.9138,-2.8637
79.0,41.0,3.0,1656.0,10.9317,7.3411,-5.5046,-1.837,-3.5966
79.0,41.0,3.0,1657.0,12.6943,8.7674,-5.6477,-0.3325,-3.2302
79.0,41.0,3.0,1658.0,15.6362,10.7782,-7.3748,-0.6359,-3.6475
79.0,41.0,3.0,1659.0,16.019,10.6267,-9.7983,-3.7981,-5.0695
79.0,41.0,3.0,1660.0,15.2658,7.3697,-14.2471,-7.0581,-7.3726
79.0,41.0,3.0,1661.0,13.2744,4.509,-16.7421,-8.6683,-10.2287
79.0,41.0,3.0,1662.0,12.2163,2.8803,-17.521,-7.7866,-10.0539
79.0,41.0,3.0,1663.0,13.3958,2.8877,-18.2716,-9.182,-9.3439
79.0,41.0,3.0,1664.0,14.1339,4.3345,-19.3236,-9.7898,-9.3547
79.0,41.0,3.0,1665.0,14.2383,6.1416,-17.9653,-9.0543,-9.4259
79.0,41.0,3.0,1666.0,16.5339,8.9457,-16.3702,-9.6612,-7.9501
79.0,41.0,3.0,1667.0,15.1112,6.1827,-18.6836,-13.7204,-10.2843
79.0,41.0,3.0,1668.0,11.0473,2.2905,-20.8002,-17.4364,-12.2686
79.0,41.0,3.0,1669.0,9.2742,0.8844,-22.0033,-18.8567,-13.2901
79.0,41.0,3.0,1670.0,7.8019,-0.4227,-23.0718,-19.4225,-15.1502
79.0,41.0,3.0,1671.0,7.5561,-0.1502,-24.8406,-19.6866,-15.4875
79.0,41.0,3.0,1672.0,5.7487,-1.7245,-28.2511,-22.3586,-17.3292
79.0,41.0,3.0,1673.0,5.8039,-2.8388,-27.5118,-23.0235,-17.3621
79.0,41.0,3.0,1674.0,6.6201,-2.2756,-24.7304,-21.4925,-17.504
79.0,41.0,3.0,1675.0,6.4069,-2.0772,-26.0224,-20.9543,-19.0838
79.0,41.0,3.0,1676.0,6.1798,-2.1651,-26.0568,-21.5183,-18.4573
79.0,41.0,3.0,1677.0,6.1419,-2.468,-27.7862,-20.9394,-17.2597
79.0,41.0,3.0,1678.0,5.3534,-3.8462,-28.4037,-21.2563,-17.0211
79.0,41.0,3.0,1679.0,3.8884,-4.9382,-28.2446,-21.4767,-16.7037
79.0,41.0,3.0,1680.0,0.4709,-6.4912,-29.8027,-23.596,-18.0066
79.0,41.0,3.0,1681.0,-2.6187,-7.656,-28.535,-23.243,-18.2045
79.0,41.0,3.0,1682.0,-2.2743,-8.244,-27.7188,-22.4778,-17.9783
79.0,41.0,3.0,1683.0,-0.1146,-8.5053,-27.0976,-21.4475,-16.6527
79.0,41.0,3.0,1684.0,-1.0685,-8.8026,-23.3196,-18.7948,-16.6649
79.0,41.0,3.0,1685.0,-3.6055,-10.0434,-20.2985,-16.0149,-18.1779
79.0,41.0,3.0,1686.0,-6.3736,-12.3544,-20.3398,-15.9124,-19.7256
79.0,41.0,3.0,1687.0,-10.21,-15.1958,-19.7463,-16.9631,-21.0998
79.0,41.0,3.0,1688.0,-14.1805,-18.4479,-18.506,-19.5846,-22.318
79.0,41.0,3.0,1689.0,-13.7881,-16.0201,-14.9062,-14.6765,-18.7263
79.0,41.0,3.0,1690.0,-11.3119,-12.5181,-11.3252,-9.1425,-15.4675
79.0,41.0,3.0,1691.0,-11.8165,-14.2565,-10.6866,-11.8328,-15.1373
79.0,41.0,3.0,1692.0,-15.218,-16.0883,-9.4421,-13.0574,-14.478
79.0,41.0,3.0,1693.0,-16.6033,-15.3921,-6.9599,-10.7769,-14.4129
79.0,41.0,3.0,1694.0,-17.0157,-15.8409,-6.0741,-8.2079,-14.9001
79.0,41.0,3.0,1695.0,-17.8479,-17.8235,-5.5725,-7.3454,-14.695
79.0,41.0,3.0,1696.0,-17.8935,-18.0139,-3.7932,-6.7,-13.2835
79.0,41.0,3.0,1697.0,-18.7405,-18.0238,-1.7743,-5.6088,-11.8868
79.0,41.0,3.0,1698.0,-21.5304,-20.6895,-0.6828,-5.1574,-13.04
79.0,41.0,3.0,1699.0,-24.2959,-23.6523,-0.2052,-1.6533,-14.2446
79.0,41.0,3.0,1700.0,-25.5619,-25.2709,0.4187,-0.8515,-13.7845
79.0,41.0,3.0,1701.0,-24.5009,-23.9422,3.3075,1.8159,-10.9876
79.0,41.0,3.0,1702.0,-23.5991,-19.7301,7.2307,6.025,-8.184
79.0,41.0,3.0,1703.0,-25.6977,-19.1607,8.4861,6.6259,-8.3604
79.0,41.0,3.0,1704.0,-28.529,-22.4172,7.4992,4.0376,-9.029
79.0,41.0,3.0,1705.0,-31.3195,-26.2807,6.0066,2.4019,-11.1248
79.0,41.0,3.0,1706.0,-32.7371,-28.6605,4.6583,3.0842,-13.0032
79.0,41.0,3.0,1707.0,-31.6274,-26.8873,5.2622,5.31,-11.7686
79.0,41.0,3.0,1708.0,-30.9339,-25.2119,8.656,8.6471,-10.8471
79.0,41.0,3.0,1709.0,-30.4942,-25.5537,6.9566,7.0493,-11.5726
79.0,41.0,3.0,1710.0,-28.0151,-23.7338,6.3932,7.1017,-10.4246
79.0,41.0,3.0,1711.0,-26.045,-23.4264,7.7564,8.1447,-9.627
79.0,41.0,3.0,1712.0,-28.3882,-24.4544,7.4903,6.3988,-12.2841
79.0,41.0,3.0,1713.0,-31.0555,-25.9211,7.9704,4.2044,-15.2706
79.0,41.0,3.0,1714.0,-32.5899,-28.6326,8.8746,3.1597,-17.2737
79.0,41.0,3.0,1715.0,-35.5249,-31.8174,7.114,2.7214,-19.3729
79.0,41.0,3.0,1716.0,-38.1128,-35.5615,4.2595,3.1004,-22.7961
79.0,41.0,3.0,1717.0,-38.8156,-35.5975,5.4923,4.8271,-23.6883
79.0,41.0,3.0,1718.0,-37.9391,-32.993,7.959,4.7904,-21.9105
79.0,41.0,3.0,1719.0,-39.928,-34.2081,7.0353,3.0486,-22.1669
79.0,41.0,3.0,1720.0,-40.1737,-34.1465,8.4668,3.9315,-21.2093
79.0,41.0,3.0,1721.0,-37.904,-31.7273,13.1499,4.9776,-18.4499
79.0,41.0,3.0,1722.0,-35.5661,-29.7837,14.448,6.7284,-16.8064
79.0,41.0,3.0,1723.0,-36.08,-30.6892,15.1173,7.9542,-18.7299
79.0,41.0,3.0,1724.0,-36.8599,-33.1324,14.1735,6.8059,-21.5265
79.0,41.0,3.0,1725.0,-34.8738,-31.4251,14.3111,7.8786,-20.0283
79.0,41.0,3.0,1726.0,-30.3642,-25.8481,21.4617,12.6221,-15.5423
79.0,41.0,3.0,1727.0,-26.3822,-22.2133,25.6602,11.3869,-12.5665
79.0,41.0,3.0,1728.0,-25.9856,-21.6279,22.3301,7.2851,-14.0551
79.0,41.0,3.0,1729.0,-25.6285,-20.9734,18.9597,7.8059,-14.7625
79.0,41.0,3.0,1730.0,-25.9686,-20.5548,18.168,9.3955,-13.7569
79.0,41.0,3.0,1731.0,-24.1449,-18.5431,19.7889,9.7014,-11.0958
79.0,41.0,3.0,1732.0,-21.838,-16.4864,20.5962,11.9375,-9.1529
79.0,41.0,3.0,1733.0,-19.1738,-15.0821,18.1926,12.2688,-7.362
79.0,41.0,3.0,1734.0,-18.9971,-15.1229,17.1873,11.7123,-7.8873
79.0,41.0,3.0,1735.0,-19.2359,-15.3187,16.3982,10.1289,-8.6548
79.0,41.0,3.0,1736.0,-16.9415,-14.044,15.1673,9.5717,-7.9281
79.0,41.0,3.0,1737.0,-14.934,-12.2815,15.2763,11.6505,-6.5409
79.0,41.0,3.0,1738.0,-11.542,-8.949,14.5676,15.3422,-2.1919
79.0,41.0,3.0,1739.0,-10.2291,-6.9359,12.5603,14.5162,-0.6746
79.0,41.0,3.0,1740.0,-9.2913,-5.7931,12.8389,13.2667,-1.2196
79.0,41.0,3.0,1741.0,-6.2391,-3.9756,13.122,13.2374,0.0715
79.0,41.0,3.0,1742.0,-4.2871,-3.3402,12.54,14.6851,0.3237
79.0,41.0,3.0,1743.0,-2.4406,-1.9935,12.9888,15.7994,0.3045
79.0,41.0,3.0,1744.0,0.8145,2.5804,14.6637,14.8284,2.8879
79.0,41.0,3.0,1745.0,3.8893,5.3188,15.0566,12.8493,5.1087
79.0,41.0,3.0,1746.0,5.4039,6.4941,12.3727,11.5783,3.8024
79.0,41.0,3.0,1747.0,5.7701,5.7951,10.0873,9.7156,2.4456
79.0,41.0,3.0,1748.0,6.0639,4.5437,8.4298,8.8095,2.822
79.0,41.0,3.0,1749.0,8.5345,4.9957,8.3711,7.4167,2.6027
79.0,41.0,3.0,1750.0,10.5372,6.2416,8.4377,6.8744,1.3384
79.0,41.0,3.0,1751.0,10.206,5.7418,8.1686,6.2696,-0.5127
79.0,41.0,3.0,1752.0,10.811,6.0567,8.6804,6.689,-1.5778
79.0,41.0,3.0,1753.0,11.4758,5.8989,10.5209,6.8354,-1.8916
79.0,41.0,3.0,1754.0,10.743,3.7319,10.097,5.0645,-3.6033
79.0,41.0,3.0,1755.0,10.7586,2.4701,6.7136,3.7317,-5.4838
79.0,41.0,3.0,1756.0,13.9602,3.5059,5.5668,3.7411,-5.1311
79.0,41.0,3.0,1757.0,16.9102,6.1851,7.0316,5.7745,-4.5014
79.0,41.0,3.0,1758.0,17.4747,7.4924,8.7992,7.6114,-4.292
79.0,41.0,3.0,1759.0,17.5992,7.0623,8.1642,5.68,-4.1563
79.0,41.0,3.0,1760.0,17.5069,6.6175,6.844,4.8128,-3.8479
79.0,41.0,3.0,1761.0,18.1749,6.9124,6.4253,7.4645,-4.4154
79.0,41.0,3.0,1762.0,17.7398,4.7177,7.1184,7.2293,-6.9395
79.0,41.0,3.0,1763.0,16.2682,2.2787,4.6818,4.6547,-8.4646
79.0,41.0,3.0,1764.0,15.8825,2.7078,3.8329,3.7871,-7.5336
79.0,41.0,3.0,1765.0,16.9441,3.5032,5.0222,5.1568,-5.3071
79.0,41.0,3.0,1766.0,15.8031,1.2037,4.206,4.1683,-6.5895
79.0,41.0,3.0,1767.0,11.0217,-2.5835,0.7144,0.5288,-9.7858
79.0,41.0,3.0,1768.0,10.7077,-2.9114,0.1028,0.8024,-8.9288
79.0,41.0,3.0,1769.0,13.9352,-1.0436,-0.8085,5.8291,-7.5871
79.0,41.0,3.0,1770.0,12.7291,-2.7952,-2.0158,7.8104,-7.7853
79.0,41.0,3.0,1771.0,11.9807,-3.0091,-2.0217,6.47,-7.7225
79.0,41.0,3.0,1772.0,14.1245,-1.5971,-2.3557,7.257,-7.6183
79.0,41.0,3.0,1773.0,14.8209,-2.1943,-4.9107,6.774,-8.3513
79.0,41.0,3.0,1774.0,13.3194,-5.0935,-6.9024,2.054,-10.4367
79.0,41.0,3.0,1775.0,9.5162,-8.0657,-8.758,0.0152,-13.4066
79.0,41.0,3.0,1776.0,2.4095,-13.0765,-13.7943,-3.7929,-19.1049
79.0,41.0,3.0,1777.0,2.833,-13.8219,-15.5325,-6.9753,-19.5342
79.0,41.0,3.0,1778.0,4.3085,-13.3122,-16.6021,-6.4433,-19.7031
79.0,41.0,3.0,1779.0,1.9274,-14.5224,-17.4352,-8.7328,-20.6006
79.0,41.0,3.0,1780.0,-1.8968,-16.534,-17.4925,-11.6567,-21.5282
79.0,41.0,3.0,1781.0,-2.3362,-17.4983,-18.1869,-11.4807,-23.7398
79.0,41.0,3.0,1782.0,-3.8199,-18.7657,-16.6301,-11.9577,-25.4062
79.0,41.0,3.0,1783.0,-7.352,-21.9554,-19.8466,-13.6148,-26.7865
79.0,41.0,3.0,1784.0,-9.0995,-23.6833,-23.3837,-17.2671,-27.4775
79.0,41.0,3.0,1785.0,-10.4951,-24.7423,-23.5937,-20.0896,-28.322
79.0,41.0,3.0,1786.0,-10.9296,-24.7745,-21.7248,-17.9408,-27.7539
79.0,41.0,3.0,1787.0,-14.4181,-27.1998,-22.0914,-18.3025,-30.1786
79.0,41.0,3.0,1788.0,-19.8161,-31.6089,-23.1883,-20.1817,-34.8047
79.0,41.0,3.0,1789.0,-21.0154,-31.7237,-23.9584,-19.5945,-34.8088
79.0,41.0,3.0,1790.0,-18.6829,-27.2727,-23.0251,-16.6767,-30.7619
79.0,41.0,3.0,1791.0,-18.1379,-26.4156,-21.4181,-15.8203,-29.8531
79.0,41.0,3.0,1792.0,-19.1901,-28.4759,-20.5905,-17.046,-31.4214
79.0,42.0,1.0,1587.0,1.3847,6.3731,-1.03,4.256,0.2763
79.0,42.0,1.0,1588.0,0.4379,6.4945,-1.463,3.1021,-0.7847
79.0,42.0,1.0,1589.0,0.0828,3.8438,-3.1143,-0.0663,-2.7361
79.0,42.0,1.0,1590.0,-0.0884,2.7425,-3.7606,-0.3253,-4.4215
79.0,42.0,1.0,1591.0,-2.7208,1.1437,-7.5252,-4.5106,-8.2396
79.0,42.0,1.0,1592.0,-6.7398,-1.9515,-12.2089,-10.6355,-12.7107
79.0,42.0,1.0,1593.0,-9.1372,-4.834,-15.534,-16.5589,-15.9149
79.0,42.0,1.0,1594.0,-9.422,-7.5974,-17.3002,-21.2534,-17.0685
79.0,42.0,1.0,1595.0,-8.2015,-8.3184,-17.94,-23.1877,-17.6769
79.0,42.0,1.0,1596.0,-6.1655,-7.8651,-17.9056,-22.1004,-17.7316
79.0,42.0,1.0,1597.0,-3.706,-6.445,-18.3307,-19.789,-16.0199
79.0,42.0,1.0,1598.0,-3.1539,-5.3382,-18.6174,-18.3852,-15.2917
79.0,42.0,1.0,1599.0,-5.4902,-6.3612,-21.2809,-21.786,-17.2362
79.0,42.0,1.0,1600.0,-8.6011,-9.0254,-25.0041,-25.2035,-19.2534
79.0,42.0,1.0,1601.0,-10.8464,-10.7955,-27.1668,-24.262,-22.4113
79.0,42.0,1.0,1602.0,-11.6982,-11.7207,-24.3866,-23.5229,-23.3847
79.0,42.0,1.0,1603.0,-11.8236,-11.9302,-24.056,-25.0341,-22.2341
79.0,42.0,1.0,1604.0,-11.7489,-11.4998,-24.7281,-24.4432,-23.6135
79.0,42.0,1.0,1605.0,-12.8783,-12.1504,-24.2616,-20.4361,-24.4001
79.0,42.0,1.0,1606.0,-13.4438,-12.1484,-22.9506,-15.7572,-22.5027
79.0,42.0,1.0,1607.0,-14.6493,-11.5087,-21.367,-14.1373,-21.4707
79.0,42.0,1.0,1608.0,-15.7898,-11.6987,-23.5004,-15.1885,-23.2956
79.0,42.0,1.0,1609.0,-16.0974,-12.3457,-23.7843,-14.8892,-24.8143
79.0,42.0,1.0,1610.0,-17.0674,-13.4079,-22.4221,-13.8213,-23.6123
79.0,42.0,1.0,1611.0,-18.7215,-14.7769,-23.7285,-16.2634,-23.3541
79.0,42.0,1.0,1612.0,-19.1729,-14.6788,-24.0271,-17.9271,-21.0559
79.0,42.0,1.0,1613.0,-19.3751,-14.5076,-21.8234,-14.1638,-18.8471
79.0,42.0,1.0,1614.0,-20.3134,-15.5953,-19.7758,-10.0214,-19.3665
79.0,42.0,1.0,1615.0,-20.402,-15.413,-18.1767,-8.6978,-20.8986
79.0,42.0,1.0,1616.0,-19.306,-14.8972,-15.8399,-7.9421,-19.6674
79.0,42.0,1.0,1617.0,-19.4859,-15.882,-13.6838,-5.7455,-18.4505
79.0,42.0,1.0,1618.0,-22.1462,-17.9845,-14.1924,-6.9068,-19.8209
79.0,42.0,1.0,1619.0,-24.5071,-20.4301,-16.6399,-8.7751,-19.6984
79.0,42.0,1.0,1620.0,-25.529,-20.862,-17.8118,-8.7972,-20.1635
79.0,42.0,1.0,1621.0,-26.4302,-21.9,-17.0934,-12.1157,-21.7277
79.0,42.0,1.0,1622.0,-26.4245,-22.8689,-17.1786,-13.1773,-21.262
79.0,42.0,1.0,1623.0,-26.1847,-21.8837,-15.7005,-11.7315,-19.9932
79.0,42.0,1.0,1624.0,-24.6515,-19.6205,-13.9888,-7.0358,-18.5536
79.0,42.0,1.0,1625.0,-23.4467,-17.8649,-14.3064,-3.8785,-17.6014
79.0,42.0,1.0,1626.0,-23.0261,-18.3259,-14.2685,-6.2595,-18.3107
79.0,42.0,1.0,1627.0,-22.3336,-17.4101,-13.7304,-8.7258,-16.6413
79.0,42.0,1.0,1628.0,-19.95,-15.6309,-13.627,-8.2971,-14.1551
79.0,42.0,1.0,1629.0,-18.5649,-12.1129,-10.938,-5.211,-11.2358
79.0,42.0,1.0,1630.0,-17.5607,-10.7435,-9.3167,-3.2408,-9.7279
79.0,42.0,1.0,1631.0,-16.4908,-11.0402,-8.8552,-3.2417,-11.0724
79.0,42.0,1.0,1632.0,-15.2299,-9.9262,-8.9591,-2.326,-11.3262
79.0,42.0,1.0,1633.0,-14.0285,-8.6186,-9.005,-2.5427,-11.1659
79.0,42.0,1.0,1634.0,-13.2884,-9.1492,-10.0499,-4.4214,-11.9442
79.0,42.0,1.0,1635.0,-12.7229,-8.3558,-11.8279,-6.1772,-12.5992
79.0,42.0,1.0,1636.0,-13.0763,-6.2931,-13.7648,-5.6119,-12.7445
79.0,42.0,1.0,1637.0,-9.9071,-4.0467,-15.5743,-4.0272,-11.1371
79.0,42.0,1.0,1638.0,-6.6864,-2.8225,-17.237,-4.7704,-9.79
79.0,42.0,1.0,1639.0,-6.0163,-2.7764,-17.7741,-5.3803,-10.2747
79.0,42.0,1.0,1640.0,-3.6902,-0.7206,-16.4471,-3.9906,-9.236
79.0,42.0,1.0,1641.0,-2.4539,2.1181,-15.9743,-3.1951,-6.5555
79.0,42.0,1.0,1642.0,-2.2178,2.3035,-16.201,-4.861,-7.09
